aggregated land allocation
"CalRef,date=2025-21-3T15:37:17-06:00",Brazil,pasture (other),1627.9169104999996,1629.5606934999998,1602.8690023,1584.7680271999996,1558.3979464,1524.0436557999997,1495.6797600999998,1468.1199683999998,1439.3928250999998,1404.5265101999996,1376.9222594999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Brazil,rock and desert,5.416689999999999,5.12777,5.026229999999999,4.960329999999999,4.960329999999999,4.960329999999999,4.960329999999999,4.960329999999999,4.960329999999999,4.960329999999999,4.960329999999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Brazil,shrubs,610.5100399999999,589.84628,580.51809,568.03251,565.9598413000001,562.8519742000001,560.1761399000001,557.4178306,554.7437715,551.5705109,548.9105095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Brazil,tundra,2.9303,2.64404,2.6593999999999998,2.6505,2.6505,2.6505,2.6505,2.6505,2.6505,2.6505,2.6505,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Brazil,urban,17.01991,25.57684,29.37024,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Canada,biomass,0.0,0.0,0.0,0.0,0.0,56.65632647729303,92.92436959638196,132.09744334256695,164.470750269716,201.96904608841805,235.53400883023292,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Canada,crops,263.4346473000005,265.77886220000016,271.5296766000004,296.8704492000003,312.77642463308916,322.4858295923767,329.9147766021022,336.0412986802102,343.3755119134581,351.05115533412186,356.38007229956196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Canada,forest (managed),556.7953120000001,600.5636333999998,443.6308223,491.7798513,518.2354987,543.7185421,568.0080293,590.6761704999999,612.3830839,632.8195454,652.1661132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Canada,forest (unmanaged),3493.4104152000004,3445.2615732000004,3612.5594671999997,3565.8194462000006,3536.1655552000007,3465.3385221000003,3412.7814924,3359.9148491,3312.6675769000008,3262.3612201,3217.360892800001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Canada,grass,1134.8318799999995,1120.2640299999998,1144.2932399999997,1143.9015599999996,1140.2166535999997,1133.2057472999995,1127.9209784999996,1122.615899,1117.6675625999999,1112.2793020999998,1107.4863271999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Canada,otherarable,253.63234699999998,255.151325,212.23127700000003,185.572987,179.13110955600004,170.026098735,163.257145163,156.720756308,150.486484415,143.82558179099996,138.15482094799995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Canada,pasture (grazed),19.1159948,23.638525500000004,21.046131299999995,18.5824777,20.338513099999997,22.120234,23.809168099999997,25.448633400000002,26.977259900000004,28.467407799999993,29.778753199999993,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Canada,pasture (other),139.57042872700003,130.32991833199998,127.143012729,122.771792147,118.77704124,112.653313487,108.02135184400002,103.55137842000003,99.43776023400001,95.12338200600003,91.41596987800001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Canada,rock and desert,500.45849,500.34387999999996,500.33840999999995,500.26974,500.26974,500.26974,500.26974,500.26974,500.26974,500.26974,500.26974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Canada,shrubs,783.31989231,851.69815578,868.7167509300001,884.1059900000001,883.7642484700001,883.19844417,882.7661215100001,882.33895053,881.9389191400002,881.5080223400001,881.12739836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Canada,tundra,1963.07084,1913.87103,1905.1643900000001,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Canada,urban,2.9071599999999997,3.64569,3.8947999999999996,4.21832,4.21832,4.21832,4.21832,4.21832,4.21832,4.21832,4.21832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central America and Caribbean,biomass,0.0,0.0,0.0,0.0,0.0,4.55525953776,7.955607815930001,11.575836380740004,13.777993388299999,16.354203112650005,18.52010035614,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central America and Caribbean,crops,87.93377470203001,92.28738917042998,93.3524665358482,92.48019100298991,93.62154510089302,94.93796736785804,96.0271545400409,97.86855311161698,99.81543950774002,102.06408122895103,103.63702867189703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central America and Caribbean,forest (managed),93.39356000000001,106.34953999999998,109.57449999999999,113.29176,120.04513,126.90753000000001,133.79721,140.08028000000002,145.95391999999998,151.32288,156.12413,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central America and Caribbean,forest (unmanaged),240.35459999999995,209.28455999999997,205.50432,203.92737,199.94666,194.32265,189.13984,184.01919,179.57136,175.24177999999998,171.46443000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central America and Caribbean,grass,67.57521499999999,74.23072200000001,75.25324200000001,74.59737200000001,73.679157,72.26034400000002,70.95491300000002,69.58798000000002,68.38362900000003,67.18442500000003,66.13079500000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central America and Caribbean,otherarable,48.593022,57.027712,54.961683,49.997337,48.868051,46.846923999999994,45.096185000000006,43.201991,41.588191,39.956655000000005,38.595439999999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central America and Caribbean,pasture (grazed),29.821790500000002,25.656573599999998,29.306017,28.736542800000002,30.895865,33.090134899999995,35.233340999999996,37.191067,39.03675899999999,40.414139,41.89531100000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central America and Caribbean,pasture (other),122.27274369999999,123.4572227,119.72551220000001,124.00868970000002,120.03771170000002,114.25341570000002,109.0452637,103.8003467,99.2651187,94.9212207,91.1514337,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central America and Caribbean,shrubs,4.91812395,4.70074417,4.65404377,4.549103769999999,4.49424267,4.41430087,4.339057169999999,4.26330377,4.19612147,4.12916597,4.06970917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central America and Caribbean,urban,3.87768892,5.7453479,6.4082278,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central Asia,biomass,0.0,0.0,0.0,0.0,0.0,5.6010742341099995,11.241350425619997,17.483063145619997,22.256838214600002,28.119584532829997,33.76271080056001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central Asia,crops,309.05046119245435,255.37215458554212,276.4338570173613,281.7556005907799,290.83042948987776,297.91769123505406,302.0470308164643,309.135430128757,315.8777170344532,322.56249332327627,327.17213667136525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central Asia,forest (managed),5.7844675400000005,5.230642499999999,9.678197500000001,16.14143201,17.153386450000003,18.26838427,19.2510273,20.07451951,20.767889359999998,21.320468299999998,21.701823909999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central Asia,forest (unmanaged),28.816461990000004,31.55691920999999,23.528207789199993,20.7965584112,20.5752015512,20.1850422012,19.8590874912,19.5624511212,19.3439944412,19.152877591200003,19.0124708412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central Asia,grass,615.4065186600001,591.77849098,456.0160901,603.8620099999999,603.4171845,602.6644133,601.9801388,601.2542535,600.6467981999999,600.0660495999999,599.6135965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central Asia,otherarable,82.06679790000001,101.35592209999999,88.1317182,79.7959377,78.87774218000001,77.669957,76.70303813999999,75.52223441999999,74.52279533,73.50196212,72.694369314,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central Asia,pasture (grazed),36.47834044,24.9092994,32.518889699999995,36.951628500000005,41.142831869999995,45.76451773799999,50.17055719599999,53.909514802,57.05789796799999,59.57982705,61.40614233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central Asia,pasture (other),3537.094983499999,3684.5438394000007,3883.7302482000005,3653.9891793999996,3641.5073573999994,3625.7819988,3612.9405764,3597.6548431599995,3584.4629191999998,3570.9504072299997,3560.13553818,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central Asia,rock and desert,247.496002,221.68938999999997,218.36568000000005,221.86114,221.86114,221.86114,221.86114,221.86114,221.86114,221.86114,221.86114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central Asia,shrubs,650.7175661000001,601.4935668999999,535.8257018,603.134831,602.9225042999999,602.573163,602.2351506,601.8307871,601.4906786,601.1739365999999,600.9279432,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central Asia,tundra,98.39186480000001,92.5468,85.6923711,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Central Asia,urban,7.18558861,8.012321109999998,8.56824211,9.639523,9.639523,9.639523,9.639523,9.639523,9.639523,9.639523,9.639523,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Chile,biomass,0.0,0.0,0.0,0.0,0.0,1.2829995583685996,1.6680913181358,1.9513185215343007,2.1177392248329996,2.5733986854481996,3.0325689099641,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Chile,crops,15.490173395740001,12.706932707099991,11.6504186622,12.414058238539997,12.75973514424,13.099692611374001,13.302093571223992,13.612893601621996,13.904059265492002,14.197682856619998,14.401925365211996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Chile,forest (managed),40.07968900000001,55.914024000000005,56.419104000000004,56.099993,58.722766,62.05087,64.319081,66.34253,68.031039,69.30684000000001,70.20188399999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Chile,forest (unmanaged),15.628955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Chile,grass,142.93953430999994,143.60862421999994,143.72722421999995,143.40259421999994,142.18498472,140.09452111999997,138.83698101999997,137.69051961999998,136.74114641999995,135.85897691999995,135.18294331999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Chile,otherarable,14.901584610999997,6.08507062,5.57809021,5.94458702,5.825523798,5.628935301,5.521190964999999,5.412371369000001,5.320046055,5.22752903,5.157331372,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Chile,pasture (grazed),9.385763712,9.490932001999997,8.159634924,7.511401123000001,7.7574300240000005,8.365212476000002,8.841529643,9.28682265,9.679418009999996,10.017658549999998,10.27396091,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Chile,pasture (other),117.43315211999997,128.31052861,129.82164525000002,130.4721521,128.9198892,126.21170289999999,124.58597119999999,123.0896259,121.85103749999998,120.7019874,119.81724579999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Chile,rock and desert,281.64561000000003,279.22184999999996,279.27955999999995,279.2373,279.2373,279.2373,279.2373,279.2373,279.2373,279.2373,279.2373,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Chile,shrubs,38.67974010999999,41.24092011,41.79780011,41.26130011,40.935654709999994,40.37217121,40.03101280999999,39.71995730999999,39.46160920999999,39.221866809999995,39.03803461,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Chile,tundra,45.4098104,44.6341003,44.6553903,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Chile,urban,1.075542001,1.456653001,1.581153001,1.689411003,1.689411003,1.689411003,1.689411003,1.689411003,1.689411003,1.689411003,1.689411003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",China,biomass,0.0,0.0,0.0,0.0,0.0,22.4346934656444,47.62480221988379,74.01655374570097,92.57409271073497,112.92782808684105,134.74200070253593,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",China,crops,1188.364250558623,1186.6122143,1142.5058901999998,1154.7889215999999,1177.7234075332394,1186.4613397792054,1181.8733190286196,1175.9586198245847,1162.9470342748514,1144.8901382156898,1120.0978837180905,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",China,forest (managed),1363.7609109999999,1357.061311,1402.6083199999998,1403.2862,1480.3680739999995,1552.8303699999997,1598.4528640000005,1622.8487150000003,1633.6165769999996,1632.970068,1620.044644,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",China,forest (unmanaged),0.0,0.7146674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",China,grass,923.1198384999997,982.7503190000002,1004.2333899999998,1004.4066099999999,981.6158839999997,958.3433869999998,942.7320799999997,932.090286,927.6095469999997,926.4606789999999,929.2425959999997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",China,otherarable,117.24363312899999,120.2660786,81.1383426,60.918010599999995,58.320570065,55.916210355,54.397212596,53.405364906,53.084660916000004,53.13806134500001,53.684959930000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",China,pasture (grazed),93.78476661999998,189.63216550000004,210.49378449999998,208.2242503,235.57470281999994,257.48514668,273.05903677000003,282.90120772000006,289.02381484000006,292.17345870000014,292.26186133000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",China,pasture (other),3902.4980112600006,3734.9805200899996,3714.8083436200004,3716.3889875500004,3621.23926747,3528.2261407899996,3468.2147125500005,3428.28169096,3412.0224652200004,3408.6923307,3420.37727947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",China,rock and desert,776.40942606,774.87079,776.0758900000002,775.99328,775.99328,775.99328,775.99328,775.99328,775.99328,775.99328,775.99328,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",China,shrubs,571.3082015599998,574.76861,582.2157199999999,584.57148,577.7430390999999,570.8871707999999,566.2318167999998,563.0841270999999,561.7061510999999,561.3320497999998,562.1357932999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",China,tundra,325.1373514,324.44162,324.61349999999993,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",China,urban,31.514585346,47.03956,54.44932000000001,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Colombia,biomass,0.0,0.0,0.0,0.0,0.0,1.2798999149299999,2.2701012756999996,3.4376414286,4.3862864219999995,5.279655729400001,6.110414409799999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Colombia,crops,43.02434545875996,34.320006554580004,31.85967216473603,33.15611942395999,33.91562289454003,34.65587989434999,35.235688049310006,36.08132005861001,37.005092074590024,38.023774575049956,38.80802747002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Colombia,forest (managed),13.165587,14.197016000000001,15.789902,16.504634,17.618077,18.859739,20.023421,21.122422,22.16588,23.136719999999997,24.014809999999997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Colombia,forest (unmanaged),572.7405,580.5361999999999,581.0025999999999,577.5608,575.6827999999999,573.2642999999999,571.0778,568.8615,566.7532,564.7248999999999,562.9124999999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Colombia,grass,80.73870000000001,95.86551000000001,94.12079000000001,100.47764000000002,100.21488000000001,99.84523000000002,99.51710000000001,99.17345000000002,98.84637000000002,98.52954000000001,98.24687000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Colombia,otherarable,6.880109999999999,1.7632729999999999,1.636867,1.703476,1.678791,1.636771,1.6041651000000001,1.5665893,1.5319908,1.4984963999999998,1.4712039000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Colombia,pasture (grazed),29.21277,34.77602,36.40888,33.97985,37.59654,41.71608,45.51484000000001,49.17745,52.671209999999995,55.96517,58.930299999999995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Colombia,pasture (other),370.59401199999996,353.706032,354.125235,351.345533,348.05602300000004,343.55650299999996,339.616283,335.486343,331.59143299999994,327.836843,324.540443,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Colombia,rock and desert,0.20611,0.272379,0.2751589,0.283979,0.283979,0.283979,0.283979,0.283979,0.283979,0.283979,0.283979,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Colombia,shrubs,13.8460469,14.400026999999998,14.459646999999999,14.407077,14.372714999999998,14.321955999999998,14.277366999999998,14.229776999999999,14.184619999999999,14.140665999999998,14.101538999999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Colombia,tundra,5.123086000000001,5.128156000000001,5.0847560000000005,5.141606,5.141606,5.141606,5.141606,5.141606,5.141606,5.141606,5.141606,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",Colombia,urban,1.3475496999999999,1.9162287,2.1164687,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",EU-12,biomass,0.0,0.0,0.0,0.0,0.0,43.62731419758202,59.61575292037902,75.86403836727001,86.87057149501999,100.07756764916003,112.61831063913,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",EU-12,crops,404.09383657178097,348.6317209033154,344.2875240576772,332.16712220231835,338.29064745629495,332.2281627773991,330.58550495715065,329.5827180532317,330.10678240444787,330.83095385535137,330.60914119031446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",EU-12,forest (managed),200.55464070000002,284.41261030000004,290.12882519999994,317.89454889999996,327.8261728,328.902,332.69406299999997,334.5294289,336.03744200000006,335.8436977,335.0157929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",EU-12,forest (unmanaged),92.78560275000001,56.21871896000001,60.019060059999994,42.39689447,40.37636075,35.15447991,32.85908966,30.793324829999996,29.291524910000007,27.752263620000004,26.476872070000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",EU-12,grass,161.12338789999998,179.55303289999995,190.83251990000002,196.37557800000002,190.8445894,176.8508964,170.0469615,163.49938980000002,158.40256589999998,152.94650580000004,148.30963630000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",EU-12,otherarable,44.87548799,39.947125289999995,33.35073189,34.3894752,32.72212309,29.029068018000007,27.246978907,25.502516338000003,24.130226555000004,22.683470060999998,21.483088893999994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",EU-12,pasture (grazed),31.284361089999997,14.176576597,8.881876398000001,6.965215198,7.199973668,7.315094726999999,7.5078284360000005,7.670526015000001,7.825593992000002,7.9382113610000005,8.024145636,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"CalRef,date=2025-21-3T15:37:17-06:00",EU-12,pasture (other),120.40071400000001,131.63026736,126.96170085000001,123.78908087999999,116.81744052000002,101.22432456,93.89959594000001,87.13997469,82.01845854,76.720335,72.35046262,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
