ag production by crop type
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,MiscCrop,MiscCrop,0.45080929999999997,0.5362557000000001,0.7198787999999997,0.8720966102100003,0.9668987525699997,1.072069824856,1.1895824125499999,1.3037888175200008,1.42142826052,1.5406377554300004,1.6627343088699997,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,NutsSeeds,NutsSeeds,0.4532558999999998,1.0381814999999999,1.4057264,1.7337086690100008,2.0525018162400004,2.4473364623500014,2.90401383398,3.433363035940002,3.97054870338,4.524523418519999,5.069986600440003,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,OilCrop,OilCrop,1.0907237000000007,1.2998555999999997,1.7264617,2.01305903214,2.2899209754400007,2.65189880522,3.0281206296400005,3.8553334028000013,4.861329193189996,6.329931575080002,7.7710769074099995,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,OilPalm,OilPalm,0.2720998,0.3450002,0.34229999999999994,0.351357677,0.394182496,0.4385267729999999,0.5343171830000001,0.6191662419999999,0.684937456,0.7794084,0.7998847840000001,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,OtherGrain,OtherGrain,1.4540342999999996,1.6072422,1.9035510000000004,1.7253451943490004,1.9392455544850002,2.152681512803999,2.3710642484260007,2.594622007342999,2.8021784302940014,2.993728828680999,3.1772015717240008,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,Pasture,Pasture,42.999552699999995,57.732175199999986,61.089956300000004,64.968713,70.4833977,79.21734450000001,89.95004660000001,100.92862,113.116612,126.43382,140.92157899999998,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,Rice,Rice,0.7519186000000001,1.3710788000000003,2.3608724000000008,2.586496322899999,2.9845079635999996,3.3394784842999994,3.6989486996,4.053863395100001,4.380094192,4.6706300474,4.9271759164,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,RootTuber,RootTuber,15.364401299999999,29.538443399999995,39.473956400000006,39.97901076100001,44.80240681600001,49.65157964500001,54.591056923000025,59.47386913900001,64.194824924,68.62688972199999,72.92118235,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,Soybean,Soybean,0.1267199,0.1768574,0.23352500000000004,0.43100148350000006,0.4877351438999999,0.5504382137000001,0.62728644,0.6820707547,0.7326068646,0.7985346246999999,0.8347695917999999,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,SugarCrop,SugarCrop,11.3876223,17.865206499999996,19.796847300000003,22.51057508,25.089733540000005,27.83839551000001,30.965688570000005,34.214076045999995,37.48316578,40.97825856099998,43.986273085000015,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,Vegetables,Vegetables,2.2967419000000002,2.6744623999999995,3.605390400000001,5.276855037999996,5.8626776743,6.8355131128,8.070125126099999,9.408977660400003,10.9842226089,12.814869598,14.892627593999999,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,Wheat,Wheat,0.4084743000000001,0.43041490000000004,0.34207269999999995,0.4397266854599999,0.49907231908000005,0.56369885151,0.64223250081,0.7402992833100001,0.82282595817,0.90393774273,0.9949718178200001,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,biomass,biomass,0.0,0.0,0.0,0.0,0.0,0.1431796537913,0.3107478097714,0.6882172520911002,0.8450709289022997,0.9160874503398999,0.8738081620577999,0.0,0.0,0.0,EJ,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,Corn,Corn,10.8184537,15.161603900000001,20.101407799999997,23.7553152,26.716087223099997,29.779398650599994,32.93104926670001,36.2698817229,39.8123456847,43.28555067,46.20470834500001,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,FiberCrop,FiberCrop,1.6015419,2.8162741999999996,2.2196897000000004,3.0060329999999995,3.4251293171087993,3.8509178498073995,4.316342967155401,4.724645339033602,5.1427845396694005,5.5663590823663,6.0056661864834995,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,Forest,Forest,0.2151341,0.291949,0.3138693,0.3331432,0.3700874658,0.4142787822,0.46951911589999995,0.5271297282,0.5874410298,0.6500713573000001,0.7145663764,0.0,0.0,0.0,billion m3,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,Fruits,Fruits,17.5841833,25.8461875,29.61300759999999,33.953171,38.316532413372,44.262621248607,53.128573162486006,63.070582135424,74.284051724446,86.74953767267743,100.35794767596111,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,Legumes,Legumes,2.566484,5.2238343999999985,6.934195199999999,7.5496149,8.642250202899998,10.052232132700002,11.999798041399998,14.513772824499998,17.4070719783,20.647545297300002,24.19471699829999,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,MiscCrop,MiscCrop,2.1360215000000005,3.186605699999999,3.441988300000002,3.889786899999999,4.273682696227,4.699421510081501,5.2551191222475,5.758159695291402,6.2847394002899994,6.836706512497,7.420498227023999,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,NutsSeeds,NutsSeeds,3.9443021999999996,8.097432099999999,9.724741900000001,10.231382600000002,11.677470956299997,13.338474811800001,15.395507666899999,17.573255465000003,19.920186724999997,22.435666164999997,25.09244439500002,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,OilCrop,OilCrop,1.7784707999999998,2.5842318,2.9149231999999996,3.2276977000000007,3.7467026252,4.323055469099998,5.1329007658000005,6.224076083299997,7.470905784300001,8.990640853900002,9.895717409000005,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,OilPalm,OilPalm,12.026869600000003,16.0823777,17.085002900000003,18.231249499999997,20.602295038,23.196172973200007,26.4100754318,29.79661846159999,33.228335297300006,36.9312593978,40.293363523000004,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,OtherGrain,OtherGrain,17.999164299999997,28.9642607,27.523150000000005,24.544873900000013,27.57729340848,30.564642842770002,33.29101754576998,36.123994372110005,38.978629566279984,41.76935845304902,44.592463517390016,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,Pasture,Pasture,76.3051817,111.7522037,122.4287619,119.32932559999999,133.79808737,153.58873609,190.37081626,223.31297777999998,255.25423541,292.71863169,332.03878065000004,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,Rice,Rice,6.477353599999999,8.656554999999999,12.623910399999998,16.764597400000003,19.231277862339997,21.402513883540003,23.49272494751001,25.40468977203,27.245620231690005,28.96975899293,30.557796021930006,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,RootTuber,RootTuber,77.0124508,139.31682639999997,154.57237720000003,186.39154369999997,209.80703862000001,234.26867899200002,259.30000660700006,285.11421155200003,311.975349854,338.12669477000003,364.48888514399994,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,Soybean,Soybean,0.21906589999999998,0.5991531999999998,0.5876425,0.7512585,0.8360155219900001,0.92518318087,1.0478503405799997,1.18559899866,1.3317297282400002,1.51222740985,1.6492834480700003,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,SugarCrop,SugarCrop,8.265837,9.221009999999996,10.243249,10.454048700000001,11.665260924719998,12.995717825470003,15.264718781969998,17.58673009317,19.949335110889994,22.96689444452,24.896533875769993,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,Vegetables,Vegetables,8.0811348,16.744226599999998,19.0651404,25.598399599999997,28.9220570697,33.5912507018,40.77720589090001,48.885162675200014,58.08813691809999,68.3785130489,79.68530046999999,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,Wheat,Wheat,0.0713382,0.0886461,0.1167052,0.1379102,0.16525240393400004,0.19408630928200002,0.22447627455300004,0.260231637109,0.29323547339399986,0.327110145003,0.3646887524960001,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Western,biomass,biomass,0.0,0.0,0.0,0.0,0.0,0.7148460353334,1.6193851934187997,3.5652321531829996,4.337774998682997,4.550974155742001,4.252106771372999,0.0,0.0,0.0,EJ,
