water withdrawals by sector
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,municipal water,5.673,12.4634,13.7162,16.3411,16.725,17.9527,19.0105,20.2412,21.3036,22.1842,22.7453,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,nuclearFuelGenIII,0.0,0.0,0.0,0.0,5.4192E-5,3.47902E-4,0.00156882,0.00417858,0.00784197,0.013839,0.0263897,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,other industry,1.04448,1.7009,1.81953,1.83122,2.306625,2.8562410000000003,3.408938,4.107419,4.770128,5.2782681,5.6170271000000005,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,regional coal,0.001323176,0.0025576194,0.001892530946,0.0026004675454200004,0.003306663,0.003819986,0.003173128,0.0026526472,0.0022783569,0.0025689820999999996,0.0030717283,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,regional natural gas,2.86433E-5,6.97949E-5,8.34294E-5,9.765315699999999E-5,1.1928076E-4,1.3869569999999998E-4,1.410704E-4,1.513745E-4,1.586552E-4,1.554739E-4,1.542311E-4,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,regional oil,0.320302,0.435463,0.534867,0.5819386999999999,0.6129327,0.6506012,0.662699,0.6695420000000001,0.6630604,0.6445246,0.4661713,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,Beef,0.31956744,0.39960179000000007,0.42334061,0.45699141,0.49986715000000004,0.57399173,0.6696189300000001,0.77307673,0.89214762,1.02897604,1.1794960499999998,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,CO2 removal,0.0,0.0,0.0,0.0,0.0,0.0,1.282547135E-6,1.4514157159999999E-5,5.54116386E-5,1.93845692E-4,5.43000327E-4,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,Corn,0.14759244400000002,0.21508934100000002,0.291194021,0.27357081,0.29596823900000013,0.32092327499999995,0.3438807150000001,0.35885449999999997,0.375373222,0.39312966800000015,0.389876696,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,Dairy,0.18907250699999997,0.289623305,0.33545020999999997,0.37648987999999994,0.41049039,0.46977017000000004,0.5446075,0.62429768,0.7159706,0.81973648,0.93601924,0.0,0.0,0.0,km^3,
