ag production by crop type
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,OilCrop,OilCrop,1.7784707999999998,2.5842318,2.9149231999999996,3.2276977000000007,3.7467064277,4.322829796700001,5.132524440800001,6.2236502841,7.470685077399997,8.990546420100006,9.895737610500005,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,OilPalm,OilPalm,12.026869600000003,16.0823777,17.085002900000003,18.231249499999997,20.602295037,23.196161590900005,26.4100354192,29.796579407,33.22831626380001,36.9312484557,40.2933716319,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,OtherGrain,OtherGrain,17.999164299999997,28.9642607,27.523150000000005,24.544873900000013,27.577293408579997,30.56462733474,33.291017376799985,36.123894816189996,38.978615870179986,41.76934706605902,44.59236202988999,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,Pasture,Pasture,76.3051817,111.7522037,122.4287619,119.32932559999999,133.79808737,153.58707505000004,190.36745216000003,223.30740163,255.24392415999998,292.71458658999995,332.03645759000005,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,Rice,Rice,6.477353599999999,8.656554999999999,12.623910399999998,16.764597400000003,19.231191304489997,21.402145553819995,23.492135502029992,25.40402132195,27.245090727019992,28.969405422430007,30.557443192580003,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,RootTuber,RootTuber,77.0124508,139.31682639999997,154.57237720000003,186.39154369999997,209.80703852000002,234.268597841,259.2998361160001,285.1140368410001,311.974719751,338.12640271,364.4887741149999,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,Soybean,Soybean,0.21906589999999998,0.5991531999999998,0.5876425,0.7512585,0.83601552299,0.9251611144000002,1.04780838965,1.1855402165,1.33169740261,1.5121965052600004,1.6492655797700004,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,SugarCrop,SugarCrop,8.265837,9.221009999999996,10.243249,10.454048700000001,11.665437140089997,12.995704807890002,15.264557841879993,17.58637146877,19.948911070499996,22.966717638889996,24.89645283002999,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,Vegetables,Vegetables,8.0811348,16.744226599999998,19.0651404,25.598399599999997,28.922056069699998,33.591297730899996,40.777294017,48.88538482140001,58.0882411582,68.37857916899999,79.68533459,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,Wheat,Wheat,0.0713382,0.0886461,0.1167052,0.1379102,0.16525129062,0.19406193722799997,0.22442935439000003,0.26016592500499996,0.293185338336,0.3270725288939999,0.364665393406,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,biomass,biomass,0.0,0.0,0.0,0.0,0.0,0.7148608581827,1.6194575688651003,3.5653633936610007,4.337885236070002,4.551066610706001,4.252166650699,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Argentina,Corn,Corn,7.577121431199999,17.335726989999998,20.562279390000004,33.010516536,34.898679386999994,36.624076591999994,38.35038199000001,41.25244072300001,43.55297450600001,47.001972222999996,47.09907912099999,0.0,0.0,0.0,Mt,
